165.98,20.95,165.98,63.71,216.53,53.65,216.28,8.12,number
167.24,185.93,166.12,222.11,219.05,215.64,219.27,178.79,number
168.42,225.84,168.42,259.60,219.66,252.73,220.64,218.57,number
169.60,260.78,169.01,295.72,220.45,290.42,220.84,254.69,number
171.37,296.70,170.78,330.47,222.02,326.74,223.59,291.60,number
171.17,331.64,170.78,365.41,223.19,361.68,222.80,327.91,number
173.62,367.16,173.99,400.27,224.31,397.87,224.86,363.83,number
170.29,401.20,169.74,434.13,219.13,432.65,218.94,399.17,number
172.33,435.61,171.22,469.27,221.72,469.09,223.01,435.24,number
172.70,469.64,173.07,502.75,223.01,503.31,223.01,470.38,number
172.88,503.86,173.44,537.53,224.31,537.53,223.38,503.86,number
104.19,645.62,103.65,680.29,131.75,687.94,131.03,651.49,number
103.30,683.49,103.83,720.65,131.39,730.07,131.03,691.85,number
106.50,733.27,106.68,770.08,134.41,781.64,133.70,744.83,number
106.01,775.40,107.46,810.67,132.91,823.88,132.58,787.97,number
107.14,831.28,107.95,864.78,133.71,879.43,132.91,844.01,number
106.66,871.06,107.78,904.56,134.68,922.11,132.91,887.00,number
108.43,923.08,108.59,956.73,134.68,975.41,134.36,940.79,number
109.39,960.92,109.72,994.74,134.03,1013.58,133.55,979.60,number
111.17,1001.50,112.13,1034.84,136.45,1054.00,134.84,1020.34,number
112.29,1038.70,113.10,1073.00,138.54,1093.13,137.25,1058.51,number
164.65,73.50,165.37,173.38,388.80,181.31,393.35,84.36,plate
183.47,548.28,184.19,639.47,394.80,629.34,397.69,540.32,plate
