171.98,17.95,171.98,60.71,222.53,50.65,222.28,5.12,number
173.24,182.93,172.12,219.11,225.05,212.64,225.27,175.79,number
174.42,222.84,174.42,256.60,225.66,249.73,226.64,215.57,number
175.60,257.78,175.01,292.72,226.45,287.42,226.84,251.69,number
177.37,293.70,176.78,327.47,228.02,323.74,229.59,288.60,number
177.17,328.64,176.78,362.41,229.19,358.68,228.80,324.91,number
179.62,364.16,179.99,397.27,230.31,394.87,230.86,360.83,number
176.29,398.20,175.74,431.13,225.13,429.65,224.94,396.17,number
178.33,432.61,177.22,466.27,227.72,466.09,229.01,432.24,number
178.70,466.64,179.07,499.75,229.01,500.31,229.01,467.38,number
178.88,500.86,179.44,534.53,230.31,534.53,229.38,500.86,number
110.19,642.62,109.65,677.29,137.75,684.94,137.03,648.49,number
109.30,680.49,109.83,717.65,137.39,727.07,137.03,688.85,number
112.50,730.27,112.68,767.08,140.41,778.64,139.70,741.83,number
112.01,772.40,113.46,807.67,138.91,820.88,138.58,784.97,number
113.14,828.28,113.95,861.78,139.71,876.43,138.91,841.01,number
112.66,868.06,113.78,901.56,140.68,919.11,138.91,884.00,number
114.43,920.08,114.59,953.73,140.68,972.41,140.36,937.79,number
115.39,957.92,115.72,991.74,140.03,1010.58,139.55,976.60,number
117.17,998.50,118.13,1031.84,142.45,1051.00,140.84,1017.34,number
118.29,1035.70,119.10,1070.00,144.54,1090.13,143.25,1055.51,number
117.97,1073.54,117.81,1107.04,143.09,1129.10,142.93,1095.77,number
117.97,1110.26,118.29,1143.27,143.90,1166.62,142.93,1133.29,number
117.65,1146.65,117.49,1179.67,142.93,1204.79,143.09,1172.42,number
170.65,70.50,171.37,170.38,394.80,178.31,399.35,81.36,plate
189.47,545.28,190.19,636.47,400.80,626.34,403.69,537.32,plate
