181.95,20.83,182.43,58.89,242.21,52.09,241.24,11.92,number
182.60,61.00,183.24,100.85,244.31,92.42,242.69,53.87,number
98.85,234.33,100.31,279.03,135.94,278.71,134.16,232.54,number
99.66,284.22,100.79,326.98,135.78,329.41,135.30,283.89,number
104.36,343.51,104.19,387.24,141.13,393.56,140.32,347.39,number
104.19,395.02,105.33,437.62,139.02,446.53,138.37,400.36,number
105.33,460.78,106.62,503.55,141.13,515.86,139.99,470.34,number
106.79,510.03,108.24,552.15,140.96,566.56,139.67,523.31,number
108.57,572.23,109.22,614.19,140.64,632.49,141.61,589.56,number
110.03,619.21,142.10,636.87,142.10,679.31,110.84,659.22,number
112.29,666.51,112.94,706.68,145.01,728.87,144.53,686.11,number
114.40,712.68,116.34,753.50,146.96,776.66,146.31,734.06,number
114.24,757.55,146.15,783.14,146.63,824.29,114.56,797.07,number
