155.78,19.16,156.93,66.87,228.64,52.99,228.06,5.86,number
160.98,67.74,160.98,115.16,232.69,103.59,232.69,55.88,number
163.29,118.05,163.87,163.15,234.42,153.32,233.84,106.19,number
162.71,164.60,164.45,211.15,235.87,202.48,234.71,155.35,number
67.30,371.62,69.90,424.25,109.51,421.93,106.62,366.42,number
107.49,427.14,109.80,482.65,71.64,480.92,68.74,428.58,number
74.42,499.09,76.08,551.13,118.82,557.12,116.96,501.57,number
75.87,558.77,77.93,609.36,117.37,618.65,114.90,564.76,number
77.44,637.38,80.49,687.93,120.36,700.72,117.69,647.87,number
80.30,695.18,82.78,744.59,120.55,760.43,118.45,707.97,number
82.97,769.20,83.73,817.66,121.88,838.26,120.93,786.18,number
85.26,822.43,86.78,871.26,123.41,893.96,122.27,842.07,number
87.36,879.08,90.22,927.54,127.80,952.15,125.51,900.64,number
90.79,933.64,93.65,981.91,130.47,1008.61,127.61,958.63,number
91.74,986.87,92.89,1033.80,129.90,1064.13,128.37,1013.96,number
93.08,1038.95,94.41,1086.45,132.57,1118.69,131.61,1069.28,number
