207.73,135.41,208.97,187.10,255.40,180.60,253.54,132.00,number
209.90,188.03,211.45,235.38,255.71,229.81,254.16,181.84,number
211.75,237.55,212.68,284.29,258.18,279.96,255.09,231.98,number
212.37,285.84,212.99,333.20,257.57,330.10,256.33,282.12,number
214.21,334.52,215.72,381.86,259.12,379.13,257.91,331.48,number
215.72,382.77,217.54,429.20,262.46,428.29,260.64,380.95,number
217.56,430.75,220.25,477.91,264.72,477.37,262.29,430.48,number
221.60,479.26,223.49,525.06,266.87,524.79,264.72,479.79,number
223.49,526.14,224.57,572.49,269.03,572.49,267.14,526.68,number
225.11,573.57,226.99,621.80,271.99,621.80,269.57,574.38,number
228.07,623.42,229.15,670.58,274.42,675.16,272.53,628.27,number
232.38,723.66,277.92,729.32,276.03,683.51,231.30,677.85,number
231.98,725.60,232.73,769.41,277.04,776.13,275.55,730.33,number
232.98,771.40,235.22,816.21,279.78,823.43,277.29,778.13,number
235.22,818.45,237.21,862.77,282.77,868.99,280.77,824.68,number
237.71,863.51,238.45,906.83,283.01,915.54,282.52,870.73,number
238.20,908.57,238.95,952.39,283.76,962.10,282.52,918.03,number
240.44,953.88,241.19,996.95,285.50,1008.65,284.26,964.09,number
240.94,998.94,241.78,1042.81,285.75,1054.53,284.39,1010.11,number
243.58,1046.86,244.94,1090.83,287.55,1103.46,286.65,1059.72,number
247.27,1094.93,248.39,1137.32,291.92,1150.18,290.12,1107.78,number
249.70,1139.30,251.05,1181.82,295.08,1194.98,293.06,1152.29,number
251.22,1183.84,252.40,1225.34,295.42,1239.51,294.07,1196.66,number
252.40,1227.37,252.90,1269.71,297.44,1285.24,295.92,1242.05,number
253.24,1272.08,254.76,1314.42,298.45,1329.61,297.27,1287.09,number
255.43,1316.22,256.19,1358.55,300.81,1374.44,299.44,1332.27,number
256.74,1360.56,258.03,1402.75,301.09,1418.30,299.22,1375.53,number
259.04,1405.05,260.63,1446.09,302.96,1462.50,301.23,1420.03,number
260.19,1448.25,261.49,1489.00,304.97,1507.28,303.53,1466.25,number
263.22,1495.48,264.08,1537.81,306.13,1557.97,306.27,1516.36,number
263.65,1540.84,263.79,1582.45,307.28,1603.62,306.27,1561.86,number
263.22,1586.91,264.37,1628.09,306.27,1648.54,304.69,1606.35,number
264.37,1631.12,265.23,1670.43,308.00,1693.04,306.41,1651.13,number
265.23,1673.60,266.67,1714.06,308.00,1735.22,306.41,1695.34,number
267.68,1717.08,268.26,1757.40,310.45,1780.01,309.29,1738.68,number
268.98,1759.70,269.98,1799.88,310.73,1823.20,310.01,1783.17,number
269.70,1801.32,269.84,1841.35,311.74,1865.97,311.74,1825.36,number
271.28,1843.51,271.14,1884.54,311.17,1909.60,311.31,1868.56,number
271.28,1886.56,271.71,1926.88,311.02,1954.09,311.17,1911.33,number
273.15,1932.06,273.58,1971.23,314.19,1999.59,313.76,1958.27,number
273.39,1979.70,274.29,2019.23,315.84,2047.30,314.94,2004.85,number
274.29,2021.70,275.64,2061.90,317.86,2091.54,315.84,2049.55,number
275.86,2064.37,276.76,2102.77,317.19,2131.29,316.74,2092.89,number
276.76,2105.02,276.99,2143.64,317.19,2174.19,317.19,2133.99,number
527.99,2138.13,529.32,2178.81,591.82,2150.37,590.83,2111.01,number
528.32,2096.46,528.32,2136.15,591.16,2109.36,591.16,2068.68,number
528.24,2053.47,528.24,2093.50,592.09,2066.91,592.40,2026.28,number
529.18,2009.70,529.35,2050.44,591.81,2023.69,591.38,1983.69,number
525.49,1965.94,525.28,2005.30,589.03,1981.12,588.82,1939.84,number
525.43,1914.24,525.49,1955.24,588.78,1930.03,589.13,1890.55,number
525.25,1870.89,525.60,1911.61,588.96,1887.39,588.08,1847.02,number
524.37,1827.66,525.19,1869.16,588.86,1844.52,588.37,1804.67,number
523.34,1784.32,523.97,1825.05,588.26,1802.49,588.01,1761.26,number
522.84,1739.45,523.59,1781.93,587.64,1759.50,587.01,1718.27,number
522.59,1696.21,522.97,1737.07,586.76,1716.01,587.14,1676.53,number
522.09,1652.47,522.84,1694.33,586.76,1673.90,586.13,1632.54,number
522.84,1609.73,522.72,1650.71,586.26,1630.16,587.01,1590.06,number
521.59,1563.23,521.84,1605.60,586.01,1586.04,586.51,1545.56,number
521.21,1518.24,521.09,1560.10,585.63,1542.68,586.26,1502.32,number
519.21,1471.24,521.59,1513.85,584.76,1495.18,583.50,1454.82,number
518.08,1426.75,519.21,1469.24,583.75,1450.56,583.38,1408.83,number
517.10,1381.82,517.40,1424.52,582.79,1407.53,581.44,1365.59,number
516.05,1337.63,516.65,1379.72,580.99,1363.49,580.69,1322.30,number
514.25,1292.23,514.40,1335.38,580.54,1319.44,579.19,1277.65,number
515.15,1247.59,515.60,1289.83,580.09,1275.40,579.79,1233.16,number
513.05,1202.79,514.25,1245.48,578.74,1231.35,578.58,1189.56,number
