130.45,65.55,131.10,116.34,166.58,90.29,165.61,36.90,number
131.07,126.13,132.41,177.10,167.83,155.88,164.99,101.06,number
132.91,179.61,134.25,230.24,169.00,210.19,166.83,159.05,number
133.74,238.43,133.91,289.90,169.67,273.52,167.17,219.04,number
133.74,299.42,134.08,350.06,168.67,336.19,167.17,283.21,number
228.86,383.33,229.32,433.58,292.28,429.04,290.77,377.12,number
227.16,467.72,227.59,518.93,291.48,517.78,290.34,464.59,number
229.01,533.05,229.30,584.68,293.91,584.39,293.19,531.33,number
226.30,591.09,227.87,642.87,294.62,645.01,293.77,591.38,number
226.73,681.95,227.87,733.01,291.91,737.57,290.48,684.09,number
230.44,754.97,229.87,805.03,295.48,812.16,294.34,759.68,number
231.01,826.00,232.15,875.77,293.62,884.62,293.77,830.99,number
232.44,895.46,232.72,942.95,296.05,954.79,296.62,902.73,number
231.30,963.20,231.30,1012.41,292.48,1025.39,292.05,974.18,number
