151.33,31.77,194.56,25.75,193.78,54.83,151.59,60.07,number
153.37,61.31,154.21,89.13,196.78,83.86,196.36,55.62,number
151.26,89.76,150.00,117.58,192.99,114.00,193.41,86.39,number
152.31,118.21,152.10,145.40,194.46,143.71,194.67,115.89,number
153.58,147.08,153.37,173.84,195.30,171.53,194.88,145.18,number
154.00,174.69,153.58,201.66,196.36,201.24,195.72,174.05,number
97.03,292.53,97.78,323.78,121.91,325.83,121.35,294.02,number
97.21,325.65,97.78,356.52,122.48,360.45,121.91,328.27,number
100.39,366.25,100.21,397.13,125.84,402.93,125.84,371.49,number
100.58,400.50,100.39,431.00,124.72,438.86,124.72,407.23,number
101.13,446.01,101.93,476.74,126.92,485.56,126.12,453.89,number
100.86,479.82,102.46,509.89,126.92,519.91,126.12,487.43,number
103.40,522.71,102.87,551.58,127.32,563.07,127.32,532.74,number
103.55,553.38,125.80,564.63,125.80,594.26,103.93,582.38,number
105.55,586.51,106.18,614.88,128.30,628.76,127.93,599.13,number
106.43,617.63,107.05,645.88,129.93,660.76,130.05,631.63,number
106.68,648.76,106.68,676.51,128.68,692.38,128.55,663.13,number
106.68,680.13,107.68,707.01,129.55,723.63,129.05,695.38,number
106.30,709.88,128.68,727.01,128.68,755.51,107.30,736.88,number
