332.37,44.12,333.23,83.43,376.00,106.04,374.41,64.13,number
333.23,86.60,334.67,127.06,376.00,148.22,374.41,108.34,number
335.68,130.08,336.26,170.40,378.45,193.01,377.29,151.68,number
336.98,172.70,337.98,212.88,378.73,236.20,378.01,196.17,number
337.70,214.32,337.84,254.35,379.74,278.97,379.74,238.36,number
339.28,256.51,339.14,297.54,379.17,322.60,379.31,281.56,number
339.28,299.56,339.71,339.88,379.02,367.09,379.17,324.33,number
593.43,327.24,593.49,368.24,656.78,343.03,657.13,303.55,number
593.25,283.89,593.60,324.61,656.96,300.39,656.08,260.02,number
592.37,240.66,593.19,282.16,656.86,257.52,656.37,217.67,number
591.34,197.32,591.97,238.05,656.26,215.49,656.01,174.26,number
590.84,152.45,591.59,194.93,655.64,172.50,655.01,131.27,number
590.59,109.21,590.97,150.07,654.76,129.01,655.14,89.53,number
590.09,65.47,590.84,107.33,654.76,86.90,654.13,45.54,number
590.84,22.73,590.72,63.71,654.26,43.16,655.01,3.06,number
