122.93,7.07,122.93,24.82,148.81,17.82,148.81,0.32,number
122.93,26.07,122.81,43.82,149.31,37.19,149.06,19.57,number
122.93,44.94,123.06,62.19,149.56,55.44,149.43,38.57,number
123.06,63.44,123.31,80.94,149.18,74.44,148.93,57.32,number
123.68,82.07,123.68,99.19,149.43,93.57,149.68,76.44,number
123.31,100.69,123.31,117.32,150.06,112.32,149.81,95.82,number
123.68,118.44,123.31,135.82,150.18,131.57,150.18,113.82,number
124.18,205.32,122.93,227.57,150.31,224.82,150.81,202.94,number
123.31,231.19,123.06,253.32,149.31,250.82,149.93,228.57,number
123.31,258.19,122.81,280.69,149.56,278.69,149.68,257.07,number
121.81,296.69,121.81,317.69,147.93,316.44,148.06,295.57,number
123.43,323.19,123.68,345.32,150.18,344.57,149.93,322.57,number
124.06,351.07,124.06,374.07,151.06,373.57,151.06,351.32,number
123.31,387.94,123.06,409.44,149.43,410.07,149.31,388.69,number
123.68,421.32,123.56,442.19,149.43,443.32,150.06,421.94,number
123.81,445.94,124.18,467.57,151.18,468.69,150.43,446.57,number
123.43,482.19,123.31,502.57,149.18,504.32,148.81,483.94,number
123.93,512.69,123.81,533.44,149.81,536.19,149.18,515.19,number
123.56,542.32,123.43,563.69,150.81,566.07,150.56,545.07,number
123.18,571.57,122.93,592.82,149.31,596.07,149.31,574.94,number
123.56,601.57,123.18,622.32,149.43,626.82,149.18,605.94,number
122.56,630.07,122.31,650.32,147.56,655.69,147.31,635.07,number
122.31,711.19,122.43,727.44,146.56,734.69,146.93,718.32,number
122.56,729.44,122.18,746.44,146.93,753.32,147.18,736.69,number
122.68,748.44,122.06,765.44,147.56,772.57,147.18,755.94,number
123.31,766.57,123.31,783.32,148.06,790.82,148.06,774.32,number
123.93,784.32,123.68,801.44,148.31,809.57,148.31,792.44,number
125.06,803.32,124.43,819.57,149.18,827.94,149.31,811.69,number
118.70,140.11,119.31,193.28,238.49,201.23,240.93,149.28,plate
120.53,658.39,121.14,710.34,239.10,704.22,240.32,654.72,plate
