227.89,49.91,272.13,41.99,271.41,71.85,226.45,80.48,number
227.53,82.64,272.49,73.29,271.41,102.78,228.25,110.34,number
229.69,111.06,272.85,104.94,272.13,134.08,228.25,140.55,number
231.13,140.55,231.13,170.05,275.01,163.57,275.01,134.80,number
231.33,170.77,274.56,164.75,273.78,193.83,231.59,199.07,number
233.37,200.31,234.21,228.13,276.78,222.86,276.36,194.62,number
231.26,228.76,230.00,256.58,272.99,253.00,273.41,225.39,number
232.31,257.21,232.10,284.40,274.46,282.71,274.67,254.89,number
233.58,286.08,233.37,312.84,275.30,310.53,274.88,284.18,number
234.00,313.69,233.58,340.66,276.36,340.24,275.72,313.05,number
177.03,431.53,177.78,462.78,201.91,464.83,201.35,433.02,number
177.21,464.65,177.78,495.52,202.48,499.45,201.91,467.27,number
