280.70,90.90,280.78,210.20,414.17,261.84,414.65,146.14,number
285.08,261.84,285.08,381.85,416.08,426.31,416.56,308.22,number
278.39,441.14,277.91,560.67,409.39,599.39,410.35,483.21,number
543.21,954.73,544.43,1073.28,608.87,1104.29,608.26,992.42,number
544.36,1088.50,544.85,1205.36,609.88,1232.25,609.88,1120.77,number
540.94,1260.12,541.92,1375.51,607.44,1395.56,606.46,1283.59,number
541.92,1391.16,542.41,1508.02,607.93,1519.26,607.44,1409.74,number
540.94,1573.05,540.94,1688.93,606.95,1692.35,605.48,1580.87,number
541.43,1701.64,542.90,1818.99,610.37,1816.06,606.95,1705.55,number
541.43,1832.19,538.98,1948.56,607.93,1939.76,609.39,1831.21,number
541.43,1962.25,539.96,2079.11,605.97,2064.93,607.44,1953.94,number
538.98,2094.27,538.01,2207.22,605.97,2186.68,607.44,2080.58,number
538.50,2222.38,538.01,2336.79,602.06,2315.77,604.50,2204.77,number
532.63,2362.70,532.63,2477.12,599.61,2443.38,598.64,2331.90,number
534.58,2490.81,534.58,2608.16,601.57,2565.62,599.61,2456.09,number
539.47,2620.87,540.45,2734.31,604.01,2685.41,601.08,2580.78,number
277.77,2962.44,272.57,3075.39,406.79,3037.11,408.68,2927.00,number
278.24,3109.89,274.46,3224.26,406.79,3180.79,410.10,3069.25,number
272.09,3322.57,268.31,3435.05,402.06,3385.42,403.95,3279.09,number
