47.74,23.42,48.08,74.06,82.67,60.19,81.17,7.21,number
142.86,107.33,143.32,157.58,206.28,153.04,204.77,101.12,number
141.16,191.72,141.59,242.93,205.48,241.78,204.34,188.59,number
143.01,257.05,143.30,308.68,207.91,308.39,207.19,255.33,number
140.30,315.09,141.87,366.87,208.62,369.01,207.77,315.38,number
140.73,405.95,141.87,457.01,205.91,461.57,204.48,408.09,number
144.44,478.97,143.87,529.03,209.48,536.16,208.34,483.68,number
145.01,550.00,146.15,599.77,207.62,608.62,207.77,554.99,number
146.44,619.46,146.72,666.95,210.05,678.79,210.62,626.73,number
145.30,687.20,145.30,736.41,206.48,749.39,206.05,698.18,number
144.87,744.68,145.01,793.32,207.19,808.72,206.62,758.66,number
144.44,813.43,144.87,861.92,207.19,879.32,206.48,830.11,number
148.15,892.72,149.43,940.50,209.48,959.33,208.91,910.12,number
