140.41,9.57,140.54,34.57,170.79,24.44,170.79,0.07,number
140.79,47.69,140.29,72.94,170.54,62.57,170.66,37.57,number
141.41,148.07,141.16,169.07,170.16,160.82,170.41,139.57,number
141.66,170.19,170.04,162.19,170.16,181.82,141.54,188.82,number
142.29,191.19,170.66,184.32,170.54,203.19,142.16,209.94,number
142.04,212.19,170.41,205.57,170.04,224.82,141.91,230.82,number
142.04,232.82,141.91,251.57,171.04,246.19,171.29,226.32,number
142.16,253.32,142.66,272.32,171.04,267.19,170.91,247.44,number
142.29,273.69,142.79,292.69,171.29,287.94,171.66,269.19,number
142.79,294.32,142.79,312.94,170.41,309.19,171.29,289.94,number
142.29,314.57,142.16,333.69,171.79,330.44,171.66,310.44,number
142.79,412.57,141.91,435.57,172.04,434.69,172.41,410.82,number
142.29,440.69,141.29,464.32,170.66,462.57,171.91,438.57,number
141.79,470.32,141.54,495.07,170.79,494.44,171.66,468.82,number
139.54,514.44,169.29,513.94,169.04,537.44,139.29,537.82,number
141.66,544.32,141.66,568.32,170.54,568.57,171.04,544.19,number
142.54,576.44,142.16,599.32,171.29,599.82,171.54,576.69,number
141.29,616.19,141.04,640.19,170.16,642.07,170.41,617.82,number
141.79,653.19,141.29,676.94,170.41,679.57,170.29,655.57,number
142.29,681.44,142.29,705.07,171.66,707.57,170.79,684.57,number
140.29,720.57,140.16,745.32,170.16,747.57,169.91,723.82,number
140.16,756.07,169.41,759.57,169.54,783.19,140.41,779.82,number
140.41,789.69,140.29,813.19,169.29,817.32,168.91,793.82,number
139.91,822.32,139.41,846.32,169.04,850.82,168.79,827.19,number
140.29,855.19,140.04,879.19,169.79,885.32,169.66,861.94,number
139.29,888.44,138.66,910.32,169.16,917.57,169.04,894.07,number
