319.07,14.42,320.15,61.58,365.42,66.16,363.53,19.27,number
323.38,114.66,368.92,120.32,367.03,74.51,322.30,68.85,number
322.98,116.60,323.73,160.41,368.04,167.13,366.55,121.33,number
323.98,162.40,326.22,207.21,370.78,214.43,368.29,169.13,number
326.22,209.45,328.21,253.77,373.77,259.99,371.77,215.68,number
328.71,254.51,329.45,297.83,374.01,306.54,373.52,261.73,number
329.20,299.57,329.95,343.39,374.76,353.10,373.52,309.03,number
331.44,344.88,332.19,387.95,376.50,399.65,375.26,355.09,number
331.94,389.94,332.78,433.81,376.75,445.53,375.39,401.11,number
334.58,437.86,335.94,481.83,378.55,494.46,377.65,450.72,number
338.27,485.93,339.39,528.32,382.92,541.18,381.12,498.78,number
340.70,530.30,342.05,572.82,386.08,585.98,384.06,543.29,number
342.22,574.84,343.40,616.34,386.42,630.51,385.07,587.66,number
343.40,618.37,343.90,660.71,388.44,676.24,386.92,633.05,number
344.24,663.08,345.76,705.42,389.45,720.61,388.27,678.09,number
346.43,707.22,347.19,749.55,391.81,765.44,390.44,723.27,number
347.74,751.56,349.03,793.75,392.09,809.30,390.22,766.53,number
350.04,796.05,351.63,837.09,393.96,853.50,392.23,811.03,number
351.19,839.25,352.49,880.00,395.97,898.28,394.53,857.25,number
354.22,886.48,355.08,928.81,397.13,948.97,397.27,907.36,number
354.65,931.84,354.79,973.45,398.28,994.62,397.27,952.86,number
354.22,977.91,355.37,1019.09,397.27,1039.54,395.69,997.35,number
355.37,1022.12,356.23,1061.43,399.00,1084.04,397.41,1042.13,number
356.23,1064.60,357.67,1105.06,399.00,1126.22,397.41,1086.34,number
358.68,1108.08,359.26,1148.40,401.45,1171.01,400.29,1129.68,number
359.98,1150.70,360.98,1190.88,401.73,1214.20,401.01,1174.17,number
360.70,1192.32,360.84,1232.35,402.74,1256.97,402.74,1216.36,number
362.28,1234.51,362.14,1275.54,402.17,1300.60,402.31,1259.56,number
362.28,1277.56,362.71,1317.88,402.02,1345.09,402.17,1302.33,number
364.15,1323.06,364.58,1362.23,405.19,1390.59,404.76,1349.27,number
364.39,1370.70,365.29,1410.23,406.84,1438.30,405.94,1395.85,number
365.29,1412.70,366.64,1452.90,408.86,1482.54,406.84,1440.55,number
366.86,1455.37,367.76,1493.77,408.19,1522.29,407.74,1483.89,number
367.76,1496.02,367.99,1534.64,408.19,1565.19,408.19,1524.99,number
368.60,1537.32,368.24,1577.17,409.52,1606.61,409.16,1567.84,number
369.76,1579.50,370.29,1617.65,409.77,1649.12,409.50,1609.91,number
370.56,1619.78,371.36,1658.46,410.04,1688.60,409.50,1651.25,number
620.03,1657.25,621.13,1695.23,683.93,1664.92,682.84,1627.31,number
619.09,1614.84,619.80,1653.50,683.17,1623.43,683.17,1585.49,number
620.65,1571.46,620.98,1611.48,683.15,1584.36,682.82,1542.69,number
618.99,1529.13,620.32,1569.81,682.82,1541.37,681.83,1502.01,number
619.32,1487.46,619.32,1527.15,682.16,1500.36,682.16,1459.68,number
619.24,1444.47,619.24,1484.50,683.09,1457.91,683.40,1417.28,number
620.18,1400.70,620.35,1441.44,682.81,1414.69,682.38,1374.69,number
616.49,1356.94,616.28,1396.30,680.03,1372.12,679.82,1330.84,number
616.43,1305.24,616.49,1346.24,679.78,1321.03,680.13,1281.55,number
616.25,1261.89,616.60,1302.61,679.96,1278.39,679.08,1238.02,number
615.37,1218.66,616.19,1260.16,679.86,1235.52,679.37,1195.67,number
614.34,1175.32,614.97,1216.05,679.26,1193.49,679.01,1152.26,number
613.84,1130.45,614.59,1172.93,678.64,1150.50,678.01,1109.27,number
613.59,1087.21,613.97,1128.07,677.76,1107.01,678.14,1067.53,number
613.09,1043.47,613.84,1085.33,677.76,1064.90,677.13,1023.54,number
613.84,1000.73,613.72,1041.71,677.26,1021.16,678.01,981.06,number
612.59,954.23,612.84,996.60,677.01,977.04,677.51,936.56,number
612.21,909.24,612.09,951.10,676.63,933.68,677.26,893.32,number
610.21,862.24,612.59,904.85,675.76,886.18,674.50,845.82,number
609.08,817.75,610.21,860.24,674.75,841.56,674.38,799.83,number
608.10,772.82,608.40,815.52,673.79,798.53,672.44,756.59,number
607.05,728.63,607.65,770.72,671.99,754.49,671.69,713.30,number
605.25,683.23,605.40,726.38,671.54,710.44,670.19,668.65,number
606.15,638.59,606.60,680.83,671.09,666.40,670.79,624.16,number
604.05,593.79,605.25,636.48,669.74,622.35,669.58,580.56,number
603.59,547.19,604.65,590.79,670.04,578.16,668.08,535.92,number
602.31,501.87,602.31,545.98,668.14,533.72,668.63,488.96,number
596.75,453.51,596.91,500.23,663.40,488.47,662.75,444.36,number
595.93,404.99,595.93,451.23,663.40,440.28,664.38,396.99,number
597.89,358.76,598.22,403.03,664.22,395.52,662.91,351.25,number
594.52,312.43,594.81,357.11,663.42,349.42,662.26,305.90,number
593.21,265.86,594.37,310.54,662.70,303.43,662.55,259.48,number
591.57,220.53,592.72,264.62,661.75,258.16,660.60,214.29,number
590.87,172.74,591.34,218.22,661.52,211.99,660.13,167.20,number
589.72,126.11,590.64,170.89,661.29,165.35,658.98,122.41,number
589.86,77.17,590.98,124.18,659.13,120.84,658.29,74.94,number
590.44,25.16,589.39,73.72,656.22,71.89,657.00,25.16,number
